Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2025-08-29,330.34621383894734,254.10256425389704,176.0186986739993,100.88662879681219,156.9409498652886,92.21844659008846,137.73403039141832,65.79136390838049,14.3855112096652,32.68000030517578,29.222659964469003,39.98038355233788,182.76713589870226,92.75830634207081,68.005579093294,248.0,233.6968553555556,476.0302237109677,55.54999923706055,250.5791415904871
2025-09-01,331.3360294596354,252.88678883380547,175.729503211053,98.34631683447516,157.21808124267054,92.26765787855047,138.5029670330377,66.17894270703663,14.078620308568112,32.880001068115234,28.966148165749793,39.98038128922097,177.97323636996302,91.53134155273438,68.62685763375718,245.6999969482422,226.96100243964608,470.1137713856445,54.29999923706055,247.54933747265068
2025-09-02,316.5,245.59198261594165,162.2341040233155,91.63264494958455,152.9689374528068,84.73861979556159,130.71758022964585,60.946639347132184,12.822285288844787,30.280000686645508,27.841438195052387,37.13733037261889,168.48533110953855,86.62349275533752,64.51687970197457,225.0,213.48927043958514,448.17346425270046,50.900001525878906,235.0328069385489
2025-09-03,319.5,243.88985221182799,160.11339844774798,93.08424884702428,155.370613966468,83.85284591082197,127.54574698663379,58.9118537902832,12.438671876479903,29.239999771118164,27.782244229941476,37.25579422114342,170.4827804385318,87.80137558934607,63.417710559645734,228.60000610351562,209.84069007474892,448.91303330718495,51.54999923706055,233.54275118527684
2025-09-04,321.25,247.2941073484199,160.6917605305036,94.71730230584595,155.09350432367486,84.68941540933614,129.1797183772342,58.52427691202745,12.515394793411284,29.200000762939453,27.723050400055573,37.374252315560675,178.47259835432448,88.73386818618393,64.75583684578078,229.6999969482422,210.68267625297247,449.8991255778304,52.349998474121094,239.10564387970157
2025-09-05,319.0,248.5099019467252,161.3665351887688,94.17295462567094,153.8002888238252,84.44336700439453,131.39038962550055,59.15408808779567,12.812694966912,29.860000610351562,26.973243713378906,37.13733216850374,174.77731323242188,88.14492749543278,65.95059591968496,225.8000030517578,209.09226350945087,449.6525944241535,52.54999923706055,237.51625034386683
2025-09-08,307.5,236.59505067860567,157.22152512648785,93.81005163793938,150.8443702377639,82.17972791676361,129.75642266175515,58.62116978514298,12.6880202347984,29.520000457763672,25.907731914688792,36.071188113012035,171.78112933683806,86.32902497072396,64.27793556000712,219.5,206.19209103189974,430.91705322265625,50.75,223.1123029931477
2025-09-09,310.5,235.01450271410317,158.47465989383568,92.26772119311777,153.3384260636432,83.95127258967455,129.66028845690855,59.29943242831352,12.716791801646956,29.81999969482422,25.7498785014244,35.67632166402668,170.58265456866263,85.93639675790371,63.704451782293276,217.10000610351562,213.20861803601744,424.2610492053173,50.099998474121094,227.97983315267277
2025-09-10,312.5,236.47346114340098,159.245830452299,91.63264367665808,153.33842884410512,84.8862510534635,132.44765582167233,60.60750664747596,12.985321366378807,30.68000030517578,25.61175536604476,35.77504116273342,174.3778305157645,86.57441455716739,62.65307104732661,218.10000610351562,220.59935488081254,424.7540718741848,50.400001525878906,231.059306901704
2025-09-11,314.5,236.47345478549326,160.01699829101562,91.45118902626074,156.84859250578896,84.19732077712948,132.3515406239192,59.008751205835665,13.205899553921196,30.8799991607666,25.138195597389817,35.99221522517326,170.88228444477824,86.18178849412007,63.17876029250735,219.5,224.15438842773438,414.6467341563148,49.97999954223633,230.76129150390625
2025-09-12,311.0,235.3792445984199,157.79989281275334,90.18103793445646,158.88078591038214,83.11470752814488,130.14086575899867,58.42738156995972,12.985321892763865,30.31999969482422,25.079001000149013,35.34068171196751,171.08202850960868,85.44561586748227,63.75224740237284,218.8000030517578,223.03173744385356,410.94893517127406,48.29999923706055,225.09904608422121
2025-09-15,310.25,237.0813586123224,156.16116182578244,89.2737832062879,158.41892158817998,83.7052220686079,129.4680621637107,59.250987147936264,13.23467043254725,30.459999084472656,25.098732449389885,35.24196739873513,171.68124651243727,87.16336313233764,65.233744190932,218.0,223.31240761893196,409.71633619433214,48.86000061035156,226.787789979208
2025-09-16,325.0,253.61628245035806,171.29529150697397,95.98746242319339,168.48752768915986,89.36430681259105,139.75246056192609,62.98142024733673,14.049849195710078,32.7400016784668,27.012706685092738,37.70989021845447,184.5648395275122,91.33502837286636,70.58624811926981,229.5,243.0054343757736,433.8753101319174,50.849998474121094,238.0129451741628
2025-09-17,321.25,252.37805898178024,173.22320893483368,94.8987547772848,173.1985252323977,90.39769729090949,142.347598080909,64.09571467057148,14.222475658297142,33.880001068115234,27.071902562364283,37.709891753699004,193.85301208496094,92.70922445638017,70.5862506561262,230.10000610351562,245.1103973388672,436.83353415499914,51.75,239.60234143060487
2025-09-18,317.0,250.17281461390053,170.52412798461884,93.9007784401076,175.60022402840193,89.21667560561596,136.77287549577534,62.496950206855686,13.848452156367294,33.2400016784668,26.77592718886515,37.90732801259474,191.15644400169833,92.41475855707841,71.35090454161521,229.5,242.77155916208503,435.84747593608836,51.900001525878906,238.4102943087318
2025-09-19,313.25,251.8880037006579,171.1025140330967,93.35641980341917,175.78495799727165,89.9056057314691,137.8301444491214,62.787638186998805,13.877223491191021,33.31999969482422,26.9140491619194,37.92706479891891,191.4560565205288,93.00369583208536,71.11194574275581,227.89999389648438,242.06989601128063,436.83352361209916,51.70000076293945,237.41691749902773
2025-09-22,324.5,263.64930967211285,178.33219002267975,95.26166246614412,180.7730712890625,92.56292331636085,143.78933715820312,65.59757232666016,14.57731819152832,35.5,28.63070845465024,39.44730735356693,205.03875994951173,96.04655866750181,71.92437865402525,233.6999969482422,249.55418106971678,448.17347033270477,53.79999923706055,243.67518338359335
2025-09-23,320.0,262.6692135041531,172.16286941778756,91.90481944494061,178.5561384122015,88.77378835848808,139.65635074570667,63.80502375226184,14.155343090780514,34.619998931884766,28.709634432899854,38.83526654443197,209.03366775173,95.26131041642857,71.1119530912362,227.10000610351562,242.7715522080489,440.77787002529493,52.95000076293945,237.11888854348197
2025-09-24,317.75,258.5037249932196,168.30703398423492,90.6346591931732,177.54002663603555,86.95304307476562,137.25345785750636,61.77024313674598,13.647054833040862,33.400001525878906,30.426294076964286,38.77603379485336,207.33583970970378,95.50670011796623,70.15614583315188,221.6999969482422,241.36824699133265,440.28483730409204,52.0,236.32419175026814
2025-09-25,325.5,259.9739026521382,169.84935855166808,92.26771551614269,182.15867166541315,88.97062860188154,136.38840211181198,62.545399006929806,13.925175347138701,34.08000183105469,30.7222691239904,38.85500716368557,215.32565558857766,96.24287679118243,69.4870730021129,223.10000610351562,242.7715494694322,439.79178325552857,52.150001525878906,231.95333834546645
2025-09-26,319.25,257.2785917797016,165.99352120668507,91.17901799006738,176.80104471753415,86.65779113769531,134.08162933520688,59.49322257001585,13.41688627033267,33.84000015258789,29.91326904296875,37.65066146850586,213.82755840555228,94.08342385940632,68.3401107788086,218.3000030517578,239.02940224533305,434.61485367678523,50.75,234.2381069270817
2025-09-29,316.5,257.2786234918042,165.02957200452857,89.99958297205016,175.96970293672086,85.5259751380035,132.15931040035025,59.008748105493105,13.33057377787658,33.7599983215332,28.88721971641135,36.93989794739891,213.3282037661277,94.52512928041399,67.38430518441939,214.3000030517578,236.45668029785156,432.64270581013096,50.5,232.45002895923372
2025-09-30,314.0,260.708985954468,164.35479646680918,88.54797266291365,174.158133976149,84.24652075138016,132.15931206875229,59.44477166839951,13.359344738953123,33.459999084472656,28.630707899566435,36.68323566532968,213.0285762304462,94.67236356707727,66.76303072297014,215.1999969482422,235.5211549352427,432.1496531454365,50.5,232.74805213814156
2025-10-01,311.75,263.6492899487197,164.7403798395826,88.00362567377135,174.54237326748873,84.68940957643485,132.9282439418252,59.977695741283014,13.45524834758742,33.720001220703125,28.867489216614167,36.18964743871624,206.83647647557885,95.40854039281635,66.6674543953764,216.0,238.0938738320349,437.81962274347694,50.04999923706055,234.43678540263085
