Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2025-01-06,28979311.0,6299950.0,24710289.0,12921550.0,15206475.0,22403118.0,20229737.0,76614473.0,533162357.0,150643334.0,157062603.0,42872412.0,21399430.0,16914134.0,8707666.0,6615557.0,5913113.0,1461179.0,31752673.0,1743988.0
2025-01-07,27531422.0,7450866.0,19953547.0,12017620.0,19044409.0,13146005.0,15541996.0,84326346.0,479306504.0,121601133.0,194578399.0,31582376.0,46375846.0,20728400.0,10479045.0,7081388.0,5073322.0,1403899.0,41169838.0,2211743.0
2025-01-08,24336195.0,11067282.0,21663919.0,11981600.0,17833022.0,19498511.0,16949245.0,103420103.0,456565996.0,146993609.0,179953540.0,31163147.0,28639553.0,55171599.0,11024378.0,6376797.0,18657789.0,1931719.0,49503070.0,1994459.0
2025-01-09,23214174.0,9020570.0,24983432.0,8499110.0,14033307.0,16103665.0,20934343.0,92848476.0,773764969.0,180340411.0,143878931.0,33690425.0,23867081.0,63949640.0,10439881.0,6751182.0,12821465.0,1253688.0,30087891.0,2138715.0
2025-01-10,24514821.0,9284158.0,24964097.0,9768580.0,16906169.0,11604489.0,20235584.0,64530319.0,710474498.0,207172797.0,168118400.0,42182152.0,27031090.0,68815580.0,13577543.0,8460061.0,5799765.0,1309939.0,34804068.0,2739313.0
2025-01-13,19087499.0,8050282.0,27558218.0,15259750.0,24826602.0,22616286.0,21165843.0,139456381.0,612106218.0,186367189.0,155856367.0,30471871.0,23151017.0,29657937.0,8840245.0,8656964.0,5942315.0,1180432.0,45134714.0,3422384.0
2025-01-14,26352017.0,8622240.0,29868604.0,9436030.0,26429927.0,36128286.0,38032879.0,131704649.0,651075669.0,149079733.0,138026772.0,37814851.0,33725336.0,29705386.0,13889096.0,7431997.0,9237067.0,1769374.0,22884614.0,1413287.0
2025-01-15,35506445.0,10488922.0,30131126.0,10593410.0,19827675.0,19919170.0,21465033.0,82878907.0,493726716.0,218646548.0,131907730.0,31360372.0,41783078.0,27459027.0,29343837.0,8702787.0,10121967.0,1203907.0,16862885.0,1276768.0
2025-01-16,33591167.0,11923762.0,29597044.0,10788210.0,17000269.0,29400774.0,20940322.0,107524559.0,700723255.0,274345540.0,140909239.0,39299375.0,30229393.0,28663576.0,26507190.0,6167523.0,4955196.0,1776057.0,28567526.0,1260165.0
2025-01-17,35667354.0,9932844.0,31597150.0,7971850.0,13609611.0,16940727.0,31204630.0,89903240.0,565125744.0,212881147.0,171252235.0,59379756.0,21433875.0,24611477.0,12217034.0,12171237.0,4020189.0,1339533.0,34584433.0,1990564.0
2025-01-20,27879358.0,10859294.0,33544265.0,10653150.0,18082021.0,16676141.0,23761998.0,77100736.0,487299835.0,223400719.0,174810791.0,69723936.0,19993143.0,15541254.0,15843707.0,7812535.0,10091862.0,1175958.0,27660863.0,1473909.0
2025-01-21,24194618.0,8584858.0,25502311.0,8318810.0,23296130.0,15809163.0,31503969.0,120771667.0,666535450.0,315832844.0,156252861.0,38081167.0,20518796.0,35230834.0,12951823.0,6775351.0,6235843.0,1611079.0,26429357.0,1442780.0
2025-01-22,23395068.0,9144256.0,20736765.0,7736390.0,18575959.0,16857415.0,29388980.0,106457903.0,429797730.0,258464821.0,153562668.0,31357295.0,19910869.0,37655437.0,9676290.0,9620169.0,6199866.0,2085009.0,36178903.0,2194636.0
2025-01-23,38920626.0,11930286.0,42390176.0,17930640.0,19692827.0,26578895.0,41589873.0,102087833.0,495536670.0,309662046.0,209526706.0,56219007.0,32844398.0,24357310.0,10549377.0,11793357.0,5655756.0,1274294.0,69777898.0,2518595.0
2025-01-24,25724625.0,8422250.0,17541032.0,9731830.0,14731292.0,13710914.0,21664345.0,75476621.0,345539728.0,132101107.0,223507422.0,37526729.0,24082576.0,21452079.0,15082801.0,6855681.0,5268881.0,915208.0,29101079.0,3149574.0
2025-01-27,44353911.0,8670494.0,18136518.0,9180560.0,16767909.0,15113790.0,23864013.0,77948259.0,360359578.0,139282302.0,203826237.0,37430244.0,45575561.0,16948094.0,12495947.0,9832893.0,4567644.0,907361.0,28915400.0,3654253.0
2025-01-28,37742137.0,13546590.0,39599535.0,8953090.0,22451197.0,18264686.0,22749413.0,94405944.0,474813996.0,189835574.0,159958146.0,88464721.0,51430881.0,22403824.0,20419821.0,14727149.0,7070913.0,1984521.0,38411354.0,1927950.0
2025-01-29,32487977.0,32254496.0,38578757.0,11913560.0,20562291.0,13080908.0,26820125.0,76913164.0,340459196.0,124564235.0,147655993.0,48529409.0,34854634.0,13542855.0,15392110.0,14944466.0,6978422.0,2952833.0,16829785.0,2456665.0
2025-01-30,30495540.0,13388328.0,35726963.0,13615140.0,19644248.0,14553264.0,21118865.0,61541114.0,294235499.0,130750634.0,196800223.0,30016742.0,24681032.0,10303713.0,16239029.0,9982494.0,10678097.0,1660758.0,13763521.0,1551398.0
2025-01-31,32123757.0,11831888.0,31623165.0,9701410.0,14326162.0,14356533.0,31997623.0,109025124.0,295074523.0,252534592.0,144801922.0,30701126.0,23591558.0,14363000.0,10191538.0,8054187.0,6902947.0,1562450.0,20225666.0,1178800.0
2025-02-03,35289967.0,10336152.0,38275976.0,22814620.0,20210703.0,29293359.0,46311577.0,126671721.0,595773161.0,360806402.0,207918792.0,33963691.0,20492281.0,23364270.0,12083584.0,10085373.0,11272553.0,1683510.0,31435620.0,1595670.0
2025-02-04,39064740.0,6450356.0,31557042.0,16618650.0,21699451.0,32628693.0,37754999.0,106971884.0,475904340.0,250283163.0,221157641.0,35642639.0,27977135.0,18800662.0,12030206.0,16080755.0,6652420.0,1692303.0,37532992.0,1389808.0
2025-02-05,37613460.0,17348884.0,36900093.0,17640950.0,22426708.0,24044766.0,26622636.0,85561138.0,492717706.0,202623534.0,174105453.0,48163507.0,32504292.0,18844943.0,14858216.0,12497955.0,10499531.0,1809354.0,28399624.0,2501378.0
2025-02-06,38126039.0,8681196.0,36800423.0,13032520.0,14304402.0,22786535.0,23480562.0,125920258.0,411773222.0,149199635.0,189513165.0,35446334.0,27242522.0,13845791.0,13121875.0,12614414.0,6380998.0,2115180.0,23863791.0,1418355.0
2025-02-07,37332540.0,13371394.0,36440784.0,8644070.0,17554560.0,28260122.0,25154138.0,167653441.0,400747366.0,188203151.0,286916962.0,35706225.0,22943950.0,13337725.0,13615530.0,12124286.0,4561766.0,2758328.0,17116883.0,2441209.0
2025-02-10,24088178.0,11918216.0,31772864.0,16144670.0,17002148.0,12703907.0,15000686.0,91025885.0,241915707.0,143348909.0,227219906.0,29187063.0,51630303.0,13110229.0,13919978.0,6582999.0,7388791.0,957594.0,22042678.0,1616881.0
2025-02-11,27260246.0,11401048.0,17365797.0,12590370.0,16314370.0,13688861.0,13622848.0,89657621.0,361589930.0,185304849.0,222178920.0,26883302.0,24098781.0,21803247.0,19406819.0,7930480.0,7491951.0,2020501.0,26157542.0,1492783.0
2025-02-12,37862912.0,13746086.0,21241699.0,13683240.0,18355984.0,27015822.0,18183167.0,110641971.0,421868024.0,254266811.0,276503829.0,27787179.0,50265805.0,18456330.0,27816329.0,9812498.0,11531282.0,1891050.0,25797935.0,1254290.0
2025-02-13,22660735.0,16610618.0,24078445.0,14509520.0,24102220.0,24309433.0,22249410.0,113560016.0,655470947.0,265321873.0,184322025.0,36219938.0,48323805.0,21568493.0,36279205.0,12256203.0,13593076.0,1943608.0,28734090.0,1668303.0
2025-02-14,26200192.0,12417638.0,21644795.0,9907660.0,20261216.0,10019830.0,18484502.0,104854218.0,433422041.0,281996108.0,224378431.0,38603265.0,42286606.0,19303623.0,19722436.0,5703900.0,5753860.0,1653138.0,18170418.0,2487353.0
2025-02-17,31432655.0,7329076.0,24087598.0,10396690.0,19497184.0,10832051.0,12362334.0,72150044.0,290103910.0,200329403.0,162200035.0,28695248.0,30049968.0,31398461.0,11034829.0,7898931.0,4123145.0,1137137.0,31642402.0,2782621.0
2025-02-18,41069874.0,10495272.0,35956502.0,25884980.0,41380566.0,18006096.0,18219750.0,76126788.0,499354665.0,195263313.0,200108994.0,32402064.0,44845386.0,19908671.0,21180467.0,10214766.0,5926055.0,1935744.0,27635691.0,2740244.0
2025-02-19,32683908.0,10350422.0,70931074.0,19953960.0,37594544.0,13658729.0,21982830.0,87123352.0,631488556.0,257029462.0,230298182.0,40380547.0,27999402.0,19660364.0,14628887.0,7041926.0,6470657.0,1851750.0,25045826.0,4716043.0
2025-02-20,33188614.0,32578744.0,30735896.0,13684700.0,21997856.0,26899859.0,34256634.0,87059681.0,497356555.0,279132015.0,131089198.0,27684247.0,31337511.0,18828700.0,10895120.0,5910177.0,5781475.0,2027776.0,23338029.0,6645328.0
2025-02-21,39089686.0,14323674.0,43701907.0,14878550.0,25566791.0,34018448.0,25644853.0,95491578.0,389010927.0,300258581.0,212580528.0,40791470.0,20946566.0,24539235.0,11947901.0,6278828.0,10113682.0,1567954.0,20088683.0,5241642.0
2025-02-24,25538534.0,8966112.0,18228493.0,9827450.0,15180646.0,21207072.0,21661219.0,62767270.0,250635053.0,211982771.0,111915772.0,33387092.0,20137572.0,10118769.0,8466709.0,4956387.0,4092709.0,1192082.0,12038447.0,2932170.0
2025-02-25,23823247.0,9441972.0,20567844.0,11058180.0,19673967.0,26425051.0,33619334.0,96236948.0,398524423.0,223692568.0,118321907.0,23882106.0,33624825.0,17230508.0,12329088.0,8616214.0,4625967.0,1681860.0,19202909.0,2054500.0
2025-02-26,25833012.0,10709496.0,25973247.0,10206040.0,18812485.0,21196813.0,34830052.0,73360666.0,422463163.0,293401039.0,127865316.0,27816142.0,77775026.0,17262304.0,15928890.0,8032628.0,6626598.0,2138662.0,19894424.0,2304414.0
2025-02-27,51598698.0,11778162.0,38293099.0,13861160.0,21114924.0,24168117.0,36854595.0,64519911.0,476822863.0,235241293.0,224927754.0,44165502.0,86597843.0,20340765.0,15446782.0,8980739.0,8037819.0,1750891.0,19947405.0,2298393.0
2025-02-28,48604438.0,14079226.0,30396106.0,14711060.0,22294341.0,20101925.0,35393733.0,76126762.0,382535832.0,179126289.0,310004171.0,57324682.0,99828367.0,55912447.0,17224452.0,9649354.0,7631875.0,2093176.0,38354222.0,3189165.0
2025-03-03,49150523.0,14519380.0,48054801.0,21093420.0,26261217.0,24132406.0,59472540.0,189115602.0,814536585.0,441305255.0,214053868.0,50212024.0,78386555.0,35296848.0,25081241.0,13155136.0,6878268.0,1669861.0,25021020.0,1725298.0
2025-03-04,35047448.0,10344634.0,23424005.0,9972700.0,19990185.0,29912372.0,25423693.0,89272803.0,391056606.0,207627916.0,152738154.0,35054985.0,88344020.0,27090395.0,19209457.0,7814336.0,5288632.0,1276902.0,20250435.0,1324465.0
2025-03-05,47800841.0,14682790.0,57583911.0,19383240.0,32814818.0,25366671.0,34592664.0,152425896.0,540324072.0,294536090.0,407354374.0,69015870.0,75414801.0,30494400.0,24944496.0,13373152.0,10203748.0,2477484.0,30917302.0,2578939.0
2025-03-06,54894390.0,12226992.0,67726284.0,18793170.0,39301500.0,27623460.0,35424872.0,88047637.0,442846214.0,310405189.0,343131107.0,84511247.0,76781475.0,31324387.0,32856374.0,9073050.0,8028275.0,4599400.0,32673544.0,2497208.0
2025-03-07,33033527.0,11330280.0,50411476.0,13555680.0,35416165.0,15906732.0,32809447.0,81465821.0,472710217.0,284078942.0,182981993.0,53121421.0,96915667.0,43612457.0,22446870.0,7641954.0,6115756.0,4428026.0,23559672.0,2125576.0
2025-03-10,27065446.0,24615494.0,29522318.0,12663460.0,31977501.0,14983219.0,20267904.0,65581069.0,316712850.0,254747924.0,155259603.0,44392671.0,51755935.0,40324118.0,21285362.0,5527783.0,6782716.0,6671711.0,34858986.0,5195878.0
2025-03-11,23776191.0,18499954.0,41104291.0,17935020.0,24035491.0,14664415.0,20707229.0,73305987.0,349058057.0,222352562.0,275981567.0,67581762.0,90000097.0,42826920.0,20629311.0,6095913.0,7639697.0,6129529.0,47736940.0,5004797.0
2025-03-12,31574967.0,20516434.0,56075790.0,11080090.0,37855274.0,20652847.0,40107544.0,110555600.0,775561272.0,326454619.0,213764815.0,55512931.0,61955099.0,42540769.0,33968919.0,5526915.0,8936495.0,5589230.0,33142091.0,3566967.0
2025-03-13,44492350.0,23901682.0,41964812.0,9658230.0,26187895.0,21062265.0,18352229.0,65910258.0,378377753.0,201540322.0,235974553.0,44862076.0,72620847.0,25579493.0,27271193.0,8794091.0,6587318.0,4510068.0,36703599.0,3066119.0
2025-03-14,26900238.0,19269440.0,35137919.0,9502450.0,22887651.0,13909162.0,26481922.0,71228697.0,539052758.0,199859330.0,226676697.0,44729768.0,35017698.0,42759554.0,33745450.0,8406468.0,8901307.0,3782235.0,33934536.0,4374473.0
2025-03-17,25636817.0,13705626.0,27780561.0,7627830.0,28481547.0,27668324.0,25601379.0,68606367.0,396125142.0,254439957.0,150167338.0,54291737.0,57042667.0,43113382.0,25796309.0,4615792.0,8571579.0,2277534.0,23529312.0,2755670.0
2025-03-18,29487095.0,13830782.0,40826411.0,12349310.0,22171613.0,19885519.0,24877956.0,56440539.0,251443021.0,113403039.0,223500658.0,76696828.0,58847122.0,46476030.0,39498956.0,5741499.0,7773942.0,2461548.0,24464923.0,2257636.0
2025-03-19,63125592.0,32807602.0,52796738.0,27026130.0,41835518.0,33346217.0,41355038.0,108314114.0,469255873.0,337558898.0,273883906.0,99420448.0,78521688.0,53336668.0,62860994.0,12899184.0,9837275.0,4048628.0,29033347.0,4976390.0
2025-03-20,54152829.0,62773436.0,52164692.0,23445050.0,33369766.0,93129931.0,72268532.0,368315029.0,961197551.0,1023118425.0,232009741.0,78563943.0,76894160.0,68715432.0,47394866.0,9780488.0,12931629.0,4677644.0,60918031.0,3958857.0
2025-03-21,52546154.0,36833758.0,46014257.0,21999710.0,31740085.0,84944917.0,50753195.0,216452516.0,623563500.0,470599898.0,261013345.0,78924596.0,69700458.0,67113226.0,81567616.0,14832447.0,11836767.0,3069105.0,25327133.0,4559169.0
2025-03-24,55342576.0,49168914.0,27655451.0,20278630.0,26639881.0,71832433.0,60517866.0,320436194.0,177489553.0,600815444.0,247449097.0,56903660.0,73404180.0,50540400.0,45907794.0,13439898.0,13050616.0,3502734.0,36305491.0,3790847.0
2025-03-25,43119513.0,44579592.0,38629869.0,15970790.0,27936762.0,55627432.0,41084746.0,327099500.0,799067624.0,521320169.0,198988970.0,41843777.0,100179556.0,38725633.0,37424859.0,11444747.0,9334691.0,4194279.0,38666812.0,4019332.0
2025-03-26,30936805.0,33418112.0,24090876.0,20651900.0,17725387.0,39432163.0,30997065.0,174001338.0,647098314.0,297254794.0,160004441.0,27182641.0,51094163.0,52218037.0,35758368.0,8577313.0,8500201.0,3389907.0,30395729.0,3984054.0
2025-03-27,30775578.0,18210404.0,21086275.0,12952510.0,17431238.0,39016113.0,30066070.0,137011552.0,584052750.0,302423595.0,152557370.0,32633894.0,42818807.0,28999635.0,33511576.0,8212728.0,7768171.0,1607839.0,26861402.0,3684144.0
2025-03-28,25046525.0,15543756.0,19976641.0,9910790.0,22483576.0,43592353.0,22993684.0,128162225.0,407717436.0,248507137.0,125170756.0,23509069.0,36533871.0,16531097.0,17232393.0,6451207.0,9693341.0,2351120.0,23328859.0,8474741.0
2025-04-02,17269939.0,12351994.0,14695103.0,12455120.0,14175097.0,26766852.0,21654816.0,119712929.0,322189494.0,229252566.0,138021765.0,38576173.0,26643644.0,21170947.0,24987352.0,10790119.0,5481366.0,1329881.0,23103587.0,5128182.0
2025-04-03,18371736.0,9825498.0,16192445.0,14891390.0,18976980.0,20821975.0,27160147.0,83226815.0,297319353.0,168374518.0,142842179.0,28108961.0,45528015.0,27107015.0,20647183.0,9502174.0,7603862.0,1345561.0,25548325.0,2785362.0
2025-04-04,24782039.0,12955612.0,19830650.0,10783340.0,10993281.0,26108727.0,24727434.0,109948487.0,342152155.0,318138340.0,153292074.0,22428102.0,30956862.0,40092365.0,19061676.0,8926158.0,6659281.0,1729334.0,31685866.0,4162976.0
2025-04-07,49075770.0,26154582.0,44040903.0,12225410.0,19011135.0,44019849.0,37663409.0,158254026.0,558505321.0,330593137.0,203039028.0,51391705.0,36119623.0,32666983.0,24805404.0,11396108.0,8366792.0,2861406.0,33411411.0,5077256.0
2025-04-08,28235708.0,14007886.0,17743365.0,10168900.0,18060733.0,26462561.0,21124367.0,105625239.0,349567222.0,257188311.0,121711337.0,27353481.0,30048916.0,23777346.0,16069833.0,8163167.0,6393032.0,1924289.0,28633552.0,2907328.0
2025-04-09,32425908.0,12826458.0,24691715.0,10183500.0,19774917.0,30076615.0,23433627.0,120588860.0,430712774.0,223913417.0,131817746.0,37699380.0,36638755.0,26832828.0,26386541.0,10248641.0,6400912.0,2373831.0,23213518.0,3701008.0
2025-04-10,27575977.0,16293656.0,19314400.0,9101970.0,15534712.0,31251214.0,22865912.0,119834868.0,279846091.0,203238383.0,128718223.0,29115320.0,43491599.0,23852342.0,16897828.0,11470492.0,7207149.0,2170453.0,17348001.0,2365311.0
2025-04-11,26415836.0,13485358.0,22134728.0,8622630.0,12478081.0,26569184.0,26511673.0,149545571.0,444116564.0,213516644.0,127459411.0,26771453.0,32305299.0,18997626.0,20486676.0,6967735.0,4352580.0,2058939.0,22776294.0,2805554.0
2025-04-14,23820445.0,8162242.0,17733084.0,6023740.0,10979605.0,28621343.0,15233768.0,85256100.0,314654567.0,105618950.0,107799101.0,30521823.0,24518993.0,13463216.0,10549309.0,5008671.0,4440722.0,1160053.0,8587989.0,2069940.0
2025-04-15,37597322.0,8661912.0,21304800.0,12082560.0,10497399.0,17279146.0,21146732.0,117217121.0,335350420.0,138373232.0,74559163.0,23525698.0,31099483.0,15897516.0,11112873.0,9754743.0,5058407.0,1337557.0,16603985.0,1976559.0
2025-04-16,27672822.0,13172944.0,26299198.0,16781460.0,12886091.0,25948142.0,25833772.0,130823493.0,325412482.0,202818471.0,94258738.0,18916918.0,57457601.0,17214828.0,11870446.0,13630771.0,5683448.0,1922662.0,12845241.0,1962208.0
2025-04-17,29681244.0,15825566.0,54646084.0,18699980.0,14989077.0,32217986.0,46870537.0,192376661.0,550507752.0,330729226.0,134327980.0,30696672.0,88444266.0,36130600.0,18683991.0,11931559.0,12666338.0,2615279.0,20549551.0,3004406.0
2025-04-18,17561301.0,7698946.0,41412960.0,12244390.0,10197660.0,16515454.0,18397523.0,101035688.0,359691473.0,182736429.0,71405925.0,19149136.0,25485816.0,18582557.0,7180986.0,8572544.0,21571993.0,1871776.0,10715404.0,2472686.0
2025-04-21,18774590.0,9054984.0,52482149.0,15706040.0,17261613.0,35881095.0,41453396.0,150006455.0,766330827.0,409328688.0,116120883.0,30773058.0,24934299.0,18681581.0,9519789.0,10560726.0,24256069.0,1472381.0,13948606.0,2831069.0
2025-04-22,22775757.0,8899188.0,30876030.0,6627380.0,11991494.0,21354672.0,20321338.0,94162055.0,309518423.0,170665104.0,129040825.0,19919632.0,42482740.0,16580237.0,10007398.0,9991725.0,27970200.0,1555789.0,21230338.0,2657352.0
2025-04-24,16088858.0,15183508.0,43316369.0,9708350.0,12337380.0,35547634.0,31760788.0,137574079.0,470337716.0,242486263.0,160253175.0,26012837.0,41709151.0,21344164.0,23877485.0,10033754.0,31295659.0,1972798.0,17024731.0,3201267.0
2025-04-25,16262264.0,8389098.0,22603026.0,8207730.0,9654108.0,21883096.0,19810812.0,105000684.0,284205298.0,182558151.0,221879856.0,22186116.0,31222511.0,19250801.0,15424695.0,8802598.0,19303888.0,1736650.0,17445644.0,7131536.0
2025-04-28,16149088.0,8855592.0,26079262.0,7191110.0,10384355.0,44178795.0,23302360.0,135445485.0,410861928.0,292411915.0,205926242.0,30451760.0,38791893.0,12443065.0,18809838.0,7239498.0,9279185.0,1231171.0,10958136.0,2497776.0
2025-04-29,28399308.0,7525694.0,24506607.0,7491630.0,14327907.0,33087056.0,22921683.0,90830204.0,342825506.0,190253104.0,159590760.0,23581268.0,26663636.0,13471617.0,9138796.0,8072480.0,15208618.0,1904744.0,16610117.0,2736024.0
2025-04-30,33320216.0,11520940.0,24224115.0,12630090.0,20859459.0,27557687.0,30560002.0,117050993.0,513164349.0,165911569.0,186168628.0,30500054.0,39393812.0,16747107.0,14589279.0,9094416.0,9914000.0,2096047.0,15732742.0,3212611.0
2025-05-02,21047856.0,10249656.0,16173521.0,11081080.0,9820221.0,22669937.0,19416308.0,76343374.0,307983568.0,182278289.0,149919144.0,22400087.0,27383518.0,11857830.0,12388035.0,9217232.0,9410632.0,1417857.0,9240540.0,1837482.0
2025-05-05,19284842.0,12409146.0,23107185.0,8675370.0,8456743.0,21485088.0,16315327.0,64057251.0,257027334.0,130355323.0,265995585.0,21775976.0,24859653.0,20109028.0,8930735.0,6342440.0,12271950.0,1557653.0,12123929.0,1890629.0
2025-05-06,15717504.0,7469220.0,41241618.0,14615020.0,21565294.0,28030951.0,29214566.0,109155346.0,363833773.0,285104719.0,123424533.0,19411875.0,42909071.0,19040030.0,12742309.0,5070793.0,7393246.0,1978227.0,23096194.0,2790339.0
2025-05-07,27150834.0,13604802.0,39564899.0,11483716.0,16554851.0,29603596.0,28530661.0,84243888.0,417955323.0,242463868.0,169854053.0,23148996.0,53124006.0,12706877.0,11306436.0,7234026.0,7071692.0,1612540.0,15608690.0,1924088.0
2025-05-08,15393943.0,5498548.0,22075657.0,9947869.0,27958665.0,16217943.0,13097428.0,45378543.0,169523675.0,90327081.0,115849085.0,16475181.0,45723588.0,9472446.0,4850465.0,4774340.0,4064338.0,1291246.0,28972816.0,1758316.0
2025-05-09,27735690.0,19580284.0,38367015.0,10120489.0,49310702.0,33405898.0,37668552.0,142020138.0,498320085.0,364359068.0,166791515.0,35480431.0,36613645.0,21096700.0,24818564.0,10943208.0,6655692.0,1631942.0,26052780.0,4411652.0
2025-05-12,25067318.0,13156794.0,42506815.0,14760362.0,25607101.0,46028386.0,31755667.0,117215443.0,676918578.0,434989920.0,176421682.0,87733548.0,65721237.0,25605711.0,33645545.0,10253728.0,12919041.0,1462672.0,24387131.0,4535730.0
2025-05-13,19280816.0,11042362.0,27217830.0,13610285.0,14191780.0,32453016.0,38110249.0,166915762.0,578874789.0,471315306.0,193269240.0,41832678.0,52831124.0,18273646.0,35915273.0,6055003.0,20722564.0,1749906.0,16831777.0,3514662.0
